theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
9,345,"[8, 19, 20, 28]","[7.1788320211144585, 2.6663122420693353, 2.097056817434909, 8.018053220894911]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0,1.0,0.25,6.025080405511891e-21,-0.09999999999999998,0.07509474689140916,0,0,0,nan,nan,0.002935414726380259,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,346,"[8, 19, 20, 28]","[3.4696188127692817, 4.912042732950479, 1.5833016068750065, 3.820263256221821]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0000000000000009,0.9999999999999996,0.4499999999999999,3.19544713069978e-09,0.29999999999999993,0.06889687199145555,0,0,0,nan,nan,0.0013419449678622186,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,347,"[8, 19, 20, 28]","[3.1160421838068175, 3.585568511087322, 3.256841577318625, 3.4472923433740053]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,3.8347218207014766,-0.059799449296380314,True,True,1.002006327472633,0.998997840585157,0.20020043188307007,0.006328206989315582,0.10020043188307007,0.0740709148813039,0,0,0,nan,nan,0.0027960134320892394,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
12,348,"[8, 19, 20, 28]","[3.691818486460091, 2.4096955546013628, 2.2502929068620605, 4.046722120687742]",0.6,0.6,0.0,1.0,True,True,False,True,7.120737653796268,-0.24535380365019713,True,True,1.0001257608191758,0.999937123543861,0.05000628764561392,0.0007929218289996285,-0.5499937123543861,0.07265333901159465,0,0,0,nan,nan,0.0020564174628816545,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
13,349,"[8, 19, 20, 28]","[3.42412602458982, 2.113049682908075, 2.258603051789891, 3.739045953337117]",0.6,0.45,0.14999999999999997,1.0,True,True,False,True,3.659642948904991,-0.19949826095844175,True,True,1.0000000021415476,0.9999999989292261,0.05000000026465101,8.115325446285575e-06,-0.399999999735349,0.07487142994068563,0,0,0,nan,nan,0.0016751171788200736,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
14,350,"[8, 19, 20, 28]","[4.84345643852119, 3.103455251346513, 2.8134974495765497, 5.22249783480412]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,5.156811114881534e-16,0.0,0.07157983491197228,0,0,0,nan,nan,0.0023721467587165534,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
15,351,"[8, 19, 20, 28]","[3.3303853623589834, 2.275368739164208, 3.3340601517285013, 3.72578960044937]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0000000000000218,0.9999999999999891,0.44999999999999674,3.1217867973961e-08,0.24999999999999672,0.0733531191945076,0,0,0,nan,nan,0.0008778982446528971,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
0,352,"[8, 19, 20, 28]","[3.273241584781873, 4.000457454549699, 1.8505425996601725, 3.3738709152516337]",1.0,0.1,0.9,1.0,False,False,False,True,4.7444373912934275,-0.011502217313638992,True,True,1.0267030601570883,0.986822066141517,0.44670551816459275,0.02850906261658351,0.3467055181645927,0.07133352989330888,0,0,0,nan,nan,0.0023726215003989637,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
1,353,"[8, 19, 20, 28]","[4.560855393965281, 6.839809023698203, 2.3131392108826954, 4.941620219253833]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,1.4014621974306884e-17,0.15,0.07324098492972553,0,0,0,nan,nan,0.0013340945006348193,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
2,354,"[8, 19, 20, 28]","[3.6951002625518874, 4.464273540725096, 1.3328294461909094, 3.9771463301515375]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.0000004673047738,0.9999997663476676,0.2999999883173834,2.4168795884683177e-05,-1.1682616596342399e-08,0.07129832985810935,0,0,0,nan,nan,0.0005186470225453377,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
3,355,"[8, 19, 20, 28]","[6.5194817890736445, 4.5515469405197955, 2.073898355401632, 7.346137963008726]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,2.0853486277153448e-42,-0.15000000000000002,0.06647100090049207,0,0,0,nan,nan,0.000771930965129286,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
4,356,"[8, 19, 20, 28]","[2.8990010301089697, 2.2061005838046794, 1.3049480608383857, 3.1452188561043295]",1.0,0.4,0.6,1.0,False,False,False,True,2.9696220675062928,-0.025230983616995065,True,True,1.9917575936708516,0.5844852437943749,0.327003829700662,0.10339729425694107,-0.07299617029933803,0.07090951292775571,0,0,0,nan,nan,0.0015505862538702786,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
5,357,"[8, 19, 20, 28]","[6.246786826366844, 2.4312496665965333, 1.5013017313711543, 6.932726157064715]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.0,1.0,0.05,1.6165821481432522e-27,-0.2,0.07188327494077384,0,0,0,nan,nan,0.0006846757023595273,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
6,358,"[8, 19, 20, 28]","[3.4434716481853287, 2.8715364268688472, 1.7867492074295457, 3.7677655879624763]",0.6,0.6,0.0,1.0,True,True,False,True,4.7869752532097225,-0.23418725430074924,True,True,1.0211952051545288,0.9895191212662763,0.05113740820312954,0.011800152862399759,-0.5488625917968705,0.06972619611769915,0,0,0,nan,nan,0.001616656023543328,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
7,359,"[8, 19, 20, 28]","[4.6522374687648815, 6.420422519541535, 1.5355862815877868, 5.060488850528335]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,7.195124787856966e-38,-0.14999999999999997,0.0829817820340395,0,0,0,nan,nan,0.0021231533028185368,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
8,360,"[8, 19, 20, 28]","[6.01374545709382, 2.5259999382669194, 1.6263632119436253, 6.579283353613266]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0,1.0,0.05,5.127576069920562e-19,-0.05,0.07276181387715042,0,0,0,nan,nan,0.0026348537066951394,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
9,361,"[8, 19, 20, 28]","[7.237457840652028, 2.7271162704632257, 2.0044855220515028, 7.994250335798843]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0,1.0,0.25,7.187007031937795e-24,-0.09999999999999998,0.07102408818900585,0,0,0,nan,nan,0.0009703614050522447,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,362,"[8, 19, 20, 28]","[3.4338565888486405, 4.978842796667163, 1.5919232216631374, 3.8344152062147483]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0,1.0,0.45,1.1468289662306632e-10,0.30000000000000004,0.07183373509906232,0,0,0,nan,nan,0.0007680128910578787,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,363,"[8, 19, 20, 28]","[3.114246920607197, 3.58020132044333, 3.1449354379516343, 3.4624760071203817]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,3.8347218207014766,-0.059799449296380314,True,True,1.0022565671460988,0.9988729865829589,0.20022540268340822,0.006710419533230199,0.10022540268340821,0.07190568186342716,0,0,0,nan,nan,0.002093766233883798,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
12,364,"[8, 19, 20, 28]","[3.8248240977552936, 2.549496358864542, 2.400004075772073, 4.124205038503611]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,5.6673380589642885,-0.1921656528322248,True,True,1.65111194148656,0.7298395684934978,0.12298395684934979,0.04440425348485466,-0.47701604315065016,0.07786613400094211,0,0,0,nan,nan,0.002029153984040022,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
13,365,"[8, 19, 20, 28]","[3.2999844214517817, 2.360445518937032, 2.251015419406901, 3.6794036655367592]",0.9,0.45,0.45,1.0,True,True,False,True,3.4856548583706313,-0.06648571406120514,True,True,1.3630404122255824,0.8417996307595742,0.2604499115745288,0.09123218746259405,-0.18955008842547122,0.07050522114150226,0,0,0,nan,nan,0.0022083689691498876,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
14,366,"[8, 19, 20, 28]","[4.800560712670336, 3.1235996095842573, 2.728386771630529, 5.137574447131633]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,8.939404508494382e-13,0.0,0.06893759593367577,0,0,0,nan,nan,0.00139228644547984,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
15,367,"[8, 19, 20, 28]","[3.344899005449554, 2.323691518351327, 3.336227899541352, 3.6440146856232736]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0000000000000104,0.9999999999999947,0.4499999999999984,2.1771177475924795e-08,0.2499999999999984,0.07016855990514159,0,0,0,nan,nan,0.0008596567786298692,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
0,368,"[8, 19, 20, 28]","[3.1090299951913782, 4.104521923000835, 1.8597283235258004, 3.380197009960026]",1.0,0.1,0.9,1.0,False,False,False,True,4.7444373912934275,-0.011502217313638992,True,True,1.0000003013539371,0.999999849323054,0.4499999624017261,9.689645334697289e-05,0.34999996240172604,0.07257857592776418,0,0,0,nan,nan,0.0007202248089015484,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
1,369,"[8, 19, 20, 28]","[4.6927699894756065, 6.899627626405506, 2.3293205415387677, 4.9520328419555435]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,3.113465210559713e-13,0.15,0.07118828897364438,0,0,0,nan,nan,0.0021677316981367767,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
2,370,"[8, 19, 20, 28]","[3.5995911562217886, 4.410767250450944, 1.3775477958350952, 3.8928632493684976]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.003931910951034,0.998037894353325,0.2999018947209883,0.002212609274843185,-9.81052790116621e-05,0.0718823098577559,0,0,0,nan,nan,0.0020580917480401695,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
3,371,"[8, 19, 20, 28]","[6.595638252950279, 4.543025136943484, 1.9964964698491974, 7.221534337281562]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,2.1459691020779724e-49,-0.15000000000000002,0.07311464892700315,0,0,0,nan,nan,0.0024163307971321046,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
4,372,"[8, 19, 20, 28]","[2.8495344149381987, 2.3663246976544263, 1.4322930786301487, 3.090908446839578]",0.8,0.4,0.4,1.0,True,True,False,True,2.9696220675062928,-0.10399674402854862,True,True,1.0008464139929423,0.999576971956715,0.2500846051138037,0.004112658947202129,-0.14991539488619632,0.07660357817076147,0,0,0,nan,nan,0.0009048082283698022,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
5,373,"[8, 19, 20, 28]","[6.154224295113378, 2.3342013583148353, 1.5176834883804824, 6.90782307223041]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.0,1.0,0.05,1.0567476031064823e-31,-0.2,0.07792162313126028,0,0,0,nan,nan,0.0025247425073757768,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
6,374,"[8, 19, 20, 28]","[3.277270965892824, 3.02794172713193, 1.703652169607306, 3.745811927954605]",0.9,0.6,0.30000000000000004,1.0,True,True,False,True,3.5821298688752155,-0.08119583789817161,True,True,1.000078215633938,0.9999608939817743,0.3499992836753924,0.0007947000173719449,-0.2500007163246076,0.07405768800526857,0,0,0,nan,nan,0.002407782943919301,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
7,375,"[8, 19, 20, 28]","[4.784084929070286, 6.451106797705148, 1.5558118501107514, 5.184286542718697]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,2.2093472617876155e-48,-0.14999999999999997,0.07035029702819884,0,0,0,nan,nan,0.0015080560115166008,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
8,376,"[8, 19, 20, 28]","[6.039845394350311, 2.5635362947832094, 1.6090607169348585, 6.522220933364506]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0,1.0,0.05,4.77748621964833e-16,-0.05,0.07516799122095108,0,0,0,nan,nan,0.0014569420018233359,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
9,377,"[8, 19, 20, 28]","[7.191614467941928, 2.7362596126834307, 1.9254934626558762, 7.889416866433497]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0,1.0,0.25,6.975459859641506e-21,-0.09999999999999998,0.07189173204824328,0,0,0,nan,nan,0.0013204001588746905,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,378,"[8, 19, 20, 28]","[3.4622364956785967, 4.827260306841109, 1.5884314784746048, 3.679824737269995]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0,1.0,0.45,1.1127716666218887e-11,0.30000000000000004,0.07490381109528244,0,0,0,nan,nan,0.0029065805138088763,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,379,"[8, 19, 20, 28]","[3.3188712913911336, 3.607501980851464, 3.1020753873779383, 3.2836370459966866]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,3.8347218207014766,-0.059799449296380314,True,True,1.0024786450826135,0.9987622095791129,0.20024755808417746,0.007032092990742143,0.10024755808417746,0.07372914487496018,0,0,0,nan,nan,0.0008467896841466427,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
12,380,"[8, 19, 20, 28]","[3.512027205879704, 2.5101180149598172, 2.2420426267833955, 3.998696077558539]",0.6,0.6,0.0,1.0,True,True,False,True,7.120737653796268,-0.24535380365019713,True,True,1.0026241566023826,0.9986896387395295,0.05013103612604704,0.00361751878203477,-0.5498689638739529,0.07252682698890567,0,0,0,nan,nan,0.0023736325092613697,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
13,381,"[8, 19, 20, 28]","[3.4173743645488637, 2.3960144071581433, 2.127140746393546, 3.7210910311663614]",0.6,0.45,0.14999999999999997,1.0,True,True,False,True,3.659642948904991,-0.19949826095844175,True,True,1.000000221545752,0.9999998892271381,0.050000014107372114,4.656456258846034e-05,-0.3999999858926279,0.07488176599144936,0,0,0,nan,nan,0.001585574762430042,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
