theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
7,359,"[50, 4]","[0.7301504558777795, 2.205043357526281]",1.12,0.0,1.12,1.04,True,False,True,True,6.560092299319013,-0.4781087923505804,True,True,6.465013259959789,0.25172840244482736,0.05645422550931499,0.10101725500436579,0.05645422550931499,0.12340486398898065,0,0,0,nan,nan,3.456010017544031e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
8,360,"[22, 16]","[1.45555552859236, 0.4146621854386119]",0.96,0.0,0.96,1.04,True,True,False,True,5.6780854999992,-0.4176225122407299,True,True,2.4149609723825516,0.5219966980362114,1.8544007469395043e-06,0.0003851605132320467,1.8544007469395043e-06,0.12193531286902726,0,0,0,nan,nan,2.7219532057642937e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
9,361,"[19, 42]","[1.6914696577768344, 1.3149548381686205]",0.96,0.0,0.96,1.04,True,True,False,True,7.851977293620081,-0.44642008555349066,True,True,1.520031749934668,0.8037161346559418,3.56161889372225e-09,5.3359349688856446e-05,3.56161889372225e-09,0.12384425918571651,0,0,0,nan,nan,4.3996027670800686e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
10,362,"[22, 50]","[1.9613216777330227, 0.9189279858176723]",0.96,0.0,0.96,1.04,True,True,False,True,6.306151546132639,-0.46026083949573776,True,True,5.101837124676214,0.3215561431087406,0.00560981642987724,0.04619113188025782,0.00560981642987724,0.12470887694507837,0,0,0,nan,nan,2.687645610421896e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
11,363,"[46, 2]","[2.1003120329076443, 1.8318035963913608]",0.96,0.0,0.96,1.04,True,True,False,True,4.248413669032564,-0.39810126788690003,True,True,1.0754672317222416,0.9640669185096049,0.0005736630926257599,0.006750108048797016,0.0005736630926257599,0.1226718220859766,0,0,0,nan,nan,2.6817084290087223e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
12,364,"[52, 15]","[1.8076809903078646, 1.0489508285435571]",0.96,0.0,0.96,1.04,True,True,False,True,6.751568902381649,-0.5297100728691743,True,True,3.265165084987257,0.38396106964534604,4.525429963156604e-14,1.902720150343996e-07,4.525429963156604e-14,0.12660406902432442,0,0,0,nan,nan,2.6913941837847233e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
13,365,"[9, 37]","[5.599571344427208, 1.8914711544418241]",0.96,0.0,0.96,1.04,True,True,False,True,6.710820899861146,-0.5434168797577088,True,True,1.0068725947525363,0.9965776535535513,0.0005886971851490277,0.02169357471103875,0.0005886971851490277,0.12491022795438766,0,0,0,nan,nan,3.057799767702818e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
14,366,"[23, 19]","[1.176218855310562, 3.13581429541651]",0.96,0.0,0.96,1.04,True,True,False,True,11.289175671439477,-0.4882397594782111,True,True,1.0001408265907414,0.9999295919715819,7.1362356856369935e-06,0.0010828718532223266,7.1362356856369935e-06,0.12793113104999065,0,0,0,nan,nan,2.9668910428881645e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
15,367,"[33, 53]","[1.1298891161981366, 2.1374129880613877]",0.96,0.0,0.96,1.04,True,True,False,True,4.865198257025479,-0.4643861263860679,True,True,4.184961903889913,0.32517338258930634,0.00018132148969190315,0.004893113536801556,0.00018132148969190315,0.12347434996627271,0,0,0,nan,nan,2.6132562197744846e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
16,368,"[5, 8]","[0.6048541887428621, 2.050834264951]",0.96,0.0,0.96,1.04,True,True,False,True,4.994557111113752,-0.4136654942232219,True,True,14.380353982532156,0.11626469860465692,0.0047616835042802695,0.0261601968924501,0.0047616835042802695,0.12097236490808427,0,0,0,nan,nan,2.62304674834013e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
17,369,"[26, 7]","[1.5585983385499789, 0.44100825896458096]",0.96,0.0,0.96,1.04,True,True,False,True,6.035206190291975,-0.43805111316733647,True,True,13.057542099267998,0.13849876163189723,9.434871198114731e-10,2.7435229288209395e-05,9.434871198114731e-10,0.11986289685592055,0,0,0,nan,nan,2.759345807135105e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
18,370,"[42, 38]","[1.3025238803756805, 1.8291955698904967]",1.2,0.0,1.2,1.04,True,False,True,True,7.369717677936186,-0.48924296918136906,True,True,2.1771671632179066,0.6524822290296719,0.06200798170173621,0.1446576926437864,0.06200798170173621,0.12355352891609073,0,0,0,nan,nan,2.59914668276906e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
19,371,"[33, 37]","[1.0229739230287034, 1.8480376675381884]",1.2,0.0,1.2,1.04,True,False,True,True,7.729848271567728,-0.5286382683660789,True,True,3.375631021284607,0.5132337954840597,0.043585688479439014,0.1798096896794292,0.043585688479439014,0.1266998779028654,0,0,0,nan,nan,3.0242023058235645e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
20,372,"[46, 50]","[2.6499814182886627, 1.0545521605550685]",0.96,0.0,0.96,1.04,True,True,False,True,4.441070130026861,-0.4414910435412835,True,True,1.0453822783750968,0.9778338522694812,9.229555828803684e-05,0.0038417145724280706,9.229555828803684e-05,0.1247167969122529,0,0,0,nan,nan,2.5550485588610172e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
21,373,"[17, 3]","[2.052338961682754, 7.807987650121662]",0.96,0.0,0.96,1.04,True,True,False,True,8.061839654099542,-0.5974876731992318,True,True,1.0529692100241088,0.9741842263057914,2.4878299495432786e-27,1.4107671528762721e-14,2.4878299495432786e-27,0.12274007312953472,0,0,0,nan,nan,2.743897493928671e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
22,374,"[2, 0]","[1.4246205194768162, 9.702564342095963]",0.96,0.08,0.88,1.04,True,True,False,True,10.694570660003832,-0.6224213041372098,True,True,1.0000031940868594,0.999998402959121,0.0,0.0,-0.08,0.12621119106188416,0,0,0,nan,nan,2.7569010853767395e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
23,375,"[36, 6]","[6.222427998581949, 1.025813275003051]",0.96,0.0,0.96,1.04,True,True,False,True,7.166647061352755,-0.4424386866988107,True,True,1.6240454372321,0.7405738566271083,5.128171583743915e-32,2.0254721096561988e-16,5.128171583743915e-32,0.11896719480864704,0,0,0,nan,nan,2.890347968786955e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
24,376,"[15, 49]","[1.7375104555001804, 2.000201657916036]",1.2,0.0,1.2,1.04,True,False,True,True,14.85859381051062,-0.4115342573577595,True,True,3.739868836182355,0.3914328147539128,0.05499845379001931,0.1376459836359067,0.05499845379001931,0.1251166460569948,0,0,0,nan,nan,2.4227541871368885e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
25,377,"[41, 22]","[1.0054506550485423, 2.4883559319391173]",1.2,0.0,1.2,1.04,True,False,True,True,7.408266726908176,-0.45306014513086534,True,True,4.078274592778095,0.3818313260426573,0.042529740669442755,0.17827017367050543,0.042529740669442755,0.12344066496007144,0,0,0,nan,nan,2.760952338576317e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
26,378,"[35, 22]","[1.7313444927984363, 1.6178526114068448]",0.96,0.0,0.96,1.04,True,True,False,True,5.782712054204944,-0.4279622217898982,True,True,4.912466077583746,0.3470037284943303,1.8584999905639174e-08,3.8559041071093285e-05,1.8584999905639174e-08,0.1279416389297694,0,0,0,nan,nan,2.6687048375606537e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
27,379,"[39, 14]","[6.932316055495883, 0.614470554652114]",0.96,0.0,0.96,1.04,True,True,False,True,7.025456035164314,-0.5490581799175094,True,True,3.4329059408586744,0.4054020881668015,0.0010578154717724394,0.012966553200880684,0.0010578154717724394,0.12574604991823435,0,0,0,nan,nan,2.6041525416076183e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
28,380,"[37, 10]","[1.8161708954108455, 1.6546797477723953]",0.96,0.0,0.96,1.04,True,True,False,True,5.7239781922246245,-0.455039528164657,True,True,6.785935188065889,0.22321827020685767,0.02340598820444975,0.13043795286865958,0.02340598820444975,0.12524738884530962,0,0,0,nan,nan,2.6592984795570374e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
29,381,"[16, 6]","[0.7042827934339457, 0.9640869605873588]",1.04,0.0,1.04,1.04,False,False,False,True,5.092938611391068,-0.4550093229114643,True,True,17.784789352977224,0.08748169265685352,0.021797312970126173,0.09448719743869877,0.021797312970126173,0.1252927239984274,0,0,0,nan,nan,2.6752939447760582e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
30,382,"[20, 40]","[2.3010698600280604, 1.7925928766922394]",0.96,0.0,0.96,1.04,True,True,False,True,10.528481518189245,-0.4126299402114316,True,True,3.6760210972880305,0.39421075084207374,6.778483075541805e-06,0.0007363645157365728,6.778483075541805e-06,0.12221534899435937,0,0,0,nan,nan,3.196613397449255e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
31,383,"[38, 2]","[3.6124914187050328, 2.9720535389130722]",0.96,0.0,0.96,1.04,True,True,False,True,11.096443717408796,-0.4453138079500316,True,True,2.7799758372371635,0.4547309051118016,7.509518801302748e-113,2.4510436636343707e-57,7.509518801302748e-113,0.1257924591191113,0,0,0,nan,nan,2.8311973437666893e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
0,384,"[39, 40]","[4.15899238543607, 2.367768986335439]",0.96,0.0,0.96,1.04,True,True,False,True,4.948483499689389,-0.42680762448357806,True,True,2.0422119762788964,0.4971946679189799,2.019837078711745e-209,1.7977039038559138e-105,2.019837078711745e-209,0.12609035894274712,0,0,0,nan,nan,3.114854916930199e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
1,385,"[44, 26]","[2.1161731357927165, 2.274795633959154]",1.04,0.0,1.04,1.04,False,False,False,True,15.06317443770887,-0.49236095269689384,True,True,8.643466059672772,0.23006514691729893,0.0075807192865137785,0.0243113444861572,0.0075807192865137785,0.12729270989075303,0,0,0,nan,nan,2.7467962354421616e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
2,386,"[0, 10]","[6.594227113735199, 2.8030625089020895]",0.96,0.0,0.96,1.04,True,True,False,True,8.622302454139804,-0.5151064628816457,True,True,1.0000000178238595,0.9999999910880703,2.8233732318500387e-112,1.5028967314755964e-56,2.8233732318500387e-112,0.12517728214152157,0,0,0,nan,nan,2.6298919692635536e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
3,387,"[50, 12]","[0.952776445147843, 6.0168182209981]",0.96,0.0,0.96,1.04,True,True,False,True,7.32352426611295,-0.46794511935115835,True,True,2.9703694315553695,0.4783463202162305,8.984232223824913e-14,1.1989483541050376e-07,8.984232223824913e-14,0.12394143897108734,0,0,0,nan,nan,2.8757494874298573e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
4,388,"[0, 3]","[9.964086897114056, 11.705853290722311]",0.96,0.32,0.6399999999999999,1.04,True,True,False,True,14.43790030192405,-0.6303425473388712,True,True,1.0,1.0,0.0,0.0,-0.32,0.12436750903725624,0,0,0,nan,nan,4.1240942664444447e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
5,389,"[38, 45]","[1.4016325938611234, 5.306365334567696]",0.96,0.0,0.96,1.04,True,True,False,True,7.781657682970818,-0.4708646840928323,True,True,2.885583829569789,0.5450845385500999,0.000255083618929118,0.014282920831911395,0.000255083618929118,0.12147900904528797,0,0,0,nan,nan,2.7066096663475037e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
6,390,"[18, 32]","[7.715891919564897, 0.5137257963897708]",0.96,0.0,0.96,1.04,True,True,False,True,8.961007936194259,-0.4384225536353909,True,True,2.240438441391486,0.5779574415240207,2.2760550973381288e-201,4.267134961388617e-101,2.2760550973381288e-201,0.1242336961440742,0,0,0,nan,nan,2.6159454137086868e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
7,391,"[49, 38]","[2.3037161044109404, 2.4723098443275813]",0.96,0.0,0.96,1.04,True,True,False,True,6.7167035922084795,-0.5188197683811446,True,True,2.145684833385612,0.6141421565435966,6.427066201258337e-07,0.0003206752961845668,6.427066201258337e-07,0.12532809795811772,0,0,0,nan,nan,4.3831649236381054e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
8,392,"[41, 28]","[0.5088169852397842, 2.494963936837402]",0.96,0.0,0.96,1.04,True,True,False,True,5.6780854999992,-0.4176225122407299,True,True,1.371712660309684,0.8421242692968678,0.002836710144770695,0.021114608656514988,0.002836710144770695,0.12690062308683991,0,0,0,nan,nan,2.704095095396042e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
9,393,"[35, 3]","[1.6966382698420908, 4.467892079962355]",0.96,0.0,0.96,1.04,True,True,False,True,7.851977293620081,-0.44642008555349066,True,True,1.9965393318989872,0.6728948594376574,1.3567894239362634e-161,1.4733849050054847e-81,1.3567894239362634e-161,0.12474482180550694,0,0,0,nan,nan,2.7534435503184795e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
10,394,"[5, 38]","[0.4935604291933261, 2.116528345047543]",0.96,0.0,0.96,1.04,True,True,False,True,6.306151546132639,-0.46026083949573776,True,True,4.330262785498446,0.324550171476579,0.0004582330980324534,0.007835267720561156,0.0004582330980324534,0.12349529913626611,0,0,0,nan,nan,2.7145957574248314e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
11,395,"[18, 48]","[3.6673188524670737, 4.418018162521102]",0.96,0.0,0.96,1.04,True,True,False,True,4.248413669032564,-0.39810126788690003,True,True,1.128022179772952,0.939807383923872,3.981344742954465e-202,7.981322940920976e-102,3.981344742954465e-202,0.12276870594359934,0,0,0,nan,nan,3.1864969059824944e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
12,396,"[46, 14]","[3.4520965304863696, 0.4317079438337316]",0.96,0.0,0.96,1.04,True,True,False,True,6.751568902381649,-0.5297100728691743,True,True,1.9185454984618617,0.6972843054583033,2.880069626180008e-05,0.0033678756441183916,2.880069626180008e-05,0.12382666999474168,0,0,0,nan,nan,2.6640016585588455e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
