theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
6,358,"[18, 19, 25]","[3.5613452117107958, 2.8715364268688472, 2.109593349842103]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,3.8099811078601817,-0.18265218509163814,True,True,1.6848209953863786,0.7162580931718664,0.0783742599253647,0.04508153367275599,-0.5216257400746352,0.07769419602118433,0,0,0,nan,nan,0.001500708671907584,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
7,359,"[18, 19, 25]","[4.914673813160493, 6.420422519541535, 1.655276449442487]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,6.430500396114888e-45,-0.14999999999999997,0.06861329404637218,0,0,0,nan,nan,0.0015885431785136461,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
8,360,"[18, 19, 25]","[6.166921009558891, 2.5259999382669194, 1.7714213920921074]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0000000000000053,0.9999999999999973,0.050000000000001495,2.8631725958531788e-08,-0.04999999999999851,0.07442532991990447,0,0,0,nan,nan,0.0013127070851624012,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
9,361,"[18, 19, 25]","[7.464088633805303, 2.7271162704632257, 2.1673873426639165]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.000000000000672,0.999999999999664,0.25,1.0313218872602583e-14,-0.09999999999999998,0.07636636984534562,0,0,0,nan,nan,0.0015550587171067793,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,362,"[18, 19, 25]","[3.562565247256728, 4.978842796667163, 1.6345204034243563]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0,1.0,0.45,6.544449933741202e-10,0.30000000000000004,0.0720909209921956,0,0,0,nan,nan,0.0019186325371265411,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,363,"[18, 19, 25]","[3.3335069989465214, 3.58020132044333, 3.6466734350070054]",1.0,0.1,0.9,1.0,False,False,False,True,3.83499396088034,-0.012039441873099573,True,True,1.0,1.0,0.45,5.178034795626646e-13,0.35,0.07397621404379606,0,0,0,nan,nan,0.0011850070829192798,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
12,364,"[18, 19, 25]","[3.788294597432891, 2.549496358864542, 2.722095625273701]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,5.6673380589642885,-0.1921656528322248,True,True,1.0504243242067264,0.9753925921220536,0.14753925921220534,0.01549254122327086,-0.45246074078779464,0.07625387003645301,0,0,0,nan,nan,0.0014470144330213468,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
13,365,"[18, 19, 25]","[3.4584837191416042, 2.360445518937032, 2.3886475313993745]",0.9,0.45,0.45,1.0,True,True,False,True,3.4856548583706313,-0.06648571406120514,True,True,1.6503451469766333,0.7301455729344567,0.11746357545569068,0.11097097241886043,-0.3325364245443093,0.07630943600088358,0,0,0,nan,nan,0.0019431186374276876,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
14,366,"[18, 19, 25]","[4.874777303767211, 3.1235996095842573, 3.1860244224527277]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,2.1477525045954343e-20,0.0,0.07745579699985683,0,0,0,nan,nan,0.0018732799993207057,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
15,367,"[18, 19, 25]","[3.601031760622494, 2.323691518351327, 3.9212146154897645]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0,1.0,0.45,3.1507684738217163e-29,0.25,0.0718354678247124,0,0,0,nan,nan,0.0015705993088583152,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
0,368,"[18, 19, 25]","[3.215183791486157, 4.104521923000835, 1.9792559200426214]",1.0,0.1,0.9,1.0,False,False,False,True,4.7444373912934275,-0.011502217313638992,True,True,1.0000004610492323,0.9999997694754387,0.4499999646784589,7.405013624397596e-05,0.34999996467845884,0.07409000094048679,0,0,0,nan,nan,0.0021095144717643657,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
1,369,"[18, 19, 25]","[4.605774956822355, 6.899627626405506, 2.5177134069637868]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,4.0566596146572326e-24,0.15,0.07439831783995032,0,0,0,nan,nan,0.0016376326481501262,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
2,370,"[18, 19, 25]","[3.7089376717446236, 4.410767250450944, 1.6600814669099027]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.000005248508407,0.9999973757531184,0.30000035805098285,0.00023555640873701544,3.580509828626788e-07,0.06985981692560017,0,0,0,nan,nan,0.0016274036994824808,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
3,371,"[18, 19, 25]","[6.913897417952717, 4.543025136943484, 2.1284380984962294]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,1.7914929774704362e-25,-0.15000000000000002,0.07484281295910478,0,0,0,nan,nan,0.0014625493592272203,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
4,372,"[18, 19, 25]","[2.938065953500477, 2.3663246976544263, 1.4654075897117975]",0.8,0.4,0.4,1.0,True,True,False,True,2.9696220675062928,-0.10399674402854862,True,True,1.1010225547360215,0.9518039443052534,0.2596101159357413,0.04284259445331799,-0.14038988406425873,0.07502575288526714,0,0,0,nan,nan,0.0018005739742269118,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
5,373,"[18, 19, 25]","[6.410174812169723, 2.3342013583148353, 1.704760576740951]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.0,1.0,0.05,1.358167555335568e-10,-0.2,0.07772473897784948,0,0,0,nan,nan,0.0023988280445337296,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
6,374,"[18, 19, 25]","[3.399376876969059, 3.02794172713193, 1.9057697361768744]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,3.8099811078601817,-0.18265218509163814,True,True,1.0022850232555074,0.9988587908030436,0.10028529690953862,0.008440501868850587,-0.49971470309046134,0.07357806293293834,0,0,0,nan,nan,0.0017236822750419378,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
7,375,"[18, 19, 25]","[4.847823206085219, 6.451106797705148, 1.4810374595844351]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,2.185710564754817e-49,-0.14999999999999997,0.074306168127805,0,0,0,nan,nan,0.0017155126358071964,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
8,376,"[18, 19, 25]","[6.264073465567012, 2.5635362947832094, 1.7387504140021142]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0,1.0,0.05,1.4724851311910803e-12,-0.05,0.07503903703764081,0,0,0,nan,nan,0.001994459036116799,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
9,377,"[18, 19, 25]","[7.482444485962201, 2.7362596126834307, 2.16425174627928]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.00000000000236,0.99999999999882,0.25,2.679439519859337e-15,-0.09999999999999998,0.07693194900639355,0,0,0,nan,nan,0.0026891625796755156,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,378,"[18, 19, 25]","[3.547223661190786, 4.827260306841109, 1.7514185314202215]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0000000000000022,0.9999999999999989,0.4499999999999999,5.223576956821665e-09,0.29999999999999993,0.07660726108588278,0,0,0,nan,nan,0.0017232493652651708,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,379,"[18, 19, 25]","[3.261844787253153, 3.607501980851464, 3.529979362066988]",1.0,0.1,0.9,1.0,False,False,False,True,3.83499396088034,-0.012039441873099573,True,True,1.0008652387439136,0.9995675681418165,0.44997813926263003,0.001073473377338881,0.34997813926263,0.07306506112217903,0,0,0,nan,nan,0.0018794732944418986,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
12,380,"[18, 19, 25]","[3.818056768148973, 2.5101180149598172, 2.5905122719443914]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,5.6673380589642885,-0.1921656528322248,True,True,1.4139173060133483,0.8219122088423619,0.06780877911576381,0.03825866304488848,-0.5321912208842362,0.07792134396731853,0,0,0,nan,nan,0.0018451169598847628,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
13,381,"[18, 19, 25]","[3.4257672508782515, 2.3960144071581433, 2.506028725637065]",0.9,0.45,0.45,1.0,True,True,False,True,3.4856548583706313,-0.06648571406120514,True,True,1.055303031918906,0.9730724890786141,0.29326820183308056,0.04046752402427991,-0.15673179816691946,0.0754684959538281,0,0,0,nan,nan,0.002039290266111493,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
14,382,"[18, 19, 25]","[4.935304509871932, 3.2263613131017177, 3.161767746952085]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,6.708672867580644e-18,0.0,0.07526811980642378,0,0,0,nan,nan,0.001991481132184466,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
15,383,"[18, 19, 25]","[3.427041683721854, 2.430084365763467, 3.872537106153859]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0,1.0,0.45,3.8162527158980416e-26,0.25,0.07737685809843242,0,0,0,nan,nan,0.0017341899996002514,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
0,384,"[18, 19, 25]","[3.2036337896021334, 3.9707347213149955, 2.14488649457418]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,4.7444373912934275,-0.05794831877085175,True,True,1.004742379042783,0.9976344084444448,0.20059135587667964,0.012144170064873018,0.10059135587667964,0.07561673107556999,0,0,0,nan,nan,0.0022210333651552596,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
1,385,"[18, 19, 25]","[4.702273110082277, 6.80669474524869, 2.488581819585923]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,3.853829013771475e-16,0.15,0.07480702199973166,0,0,0,nan,nan,0.0015893073286861181,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
2,386,"[18, 19, 25]","[3.7491663050115287, 4.51474027002458, 1.6376733323085355]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.000026258456862,0.9999868709441255,0.30000196654332145,0.0005432479948577943,1.9665433214632877e-06,0.07734190416522324,0,0,0,nan,nan,0.0020707702885071435,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
3,387,"[18, 19, 25]","[6.7517150235304175, 4.654890980829536, 2.2668419596479756]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,6.365801514946973e-24,-0.15000000000000002,0.07908998080529273,0,0,0,nan,nan,0.0023306532918165126,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
4,388,"[18, 19, 25]","[2.985270823645144, 2.202910446534922, 1.5279661196719072]",0.8,0.4,0.4,1.0,True,True,False,True,2.9696220675062928,-0.10399674402854862,True,True,1.4549812237212607,0.8093989451186411,0.0904452877859537,0.08592593890656594,-0.3095547122140463,0.07074563717469573,0,0,0,nan,nan,0.0018857506414254506,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
5,389,"[18, 19, 25]","[6.621173349002258, 2.2525421578543736, 1.7431122204209109]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.00000000080122,0.99999999959939,0.050000000080122016,4.003049117511874e-06,-0.199999999919878,0.07224429189227521,0,0,0,nan,nan,0.0015311410340170066,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
6,390,"[18, 19, 25]","[3.515831678813847, 3.0593888046275795, 1.8621162858816305]",0.9,0.6,0.30000000000000004,1.0,True,True,False,True,3.5821298688752155,-0.08119583789817161,True,True,1.001982927490814,0.999009517323785,0.3497523834613414,0.007864027748916428,-0.25024761653865857,0.07607505191117525,0,0,0,nan,nan,0.0021624477424969277,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
7,391,"[18, 19, 25]","[4.990472266137229, 6.31624540468133, 1.545578410025182]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,5.136841343213407e-56,-0.14999999999999997,0.07528200512751937,0,0,0,nan,nan,0.0019218816887587309,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
8,392,"[18, 19, 25]","[6.1150373249401575, 2.5566190525975383, 1.9009188079516706]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0,1.0,0.05,3.8151801508680454e-11,-0.05,0.0726065079215914,0,0,0,nan,nan,0.0016242306058605511,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
9,393,"[18, 19, 25]","[7.434654581424211, 2.6264461712475398, 2.2018141115102194]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0000000000000027,0.9999999999999987,0.25,1.931265097970295e-12,-0.09999999999999998,0.07644894300028682,0,0,0,nan,nan,0.0017349496483802795,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,394,"[18, 19, 25]","[3.5536799200799214, 4.879017613810104, 1.8434078727052752]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0,1.0,0.45,2.8394542726871734e-10,0.30000000000000004,0.08000121894292533,0,0,0,nan,nan,0.001747355330735445,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,395,"[18, 19, 25]","[3.21609013247201, 3.4386278172559512, 3.5881098271377168]",1.0,0.1,0.9,1.0,False,False,False,True,3.83499396088034,-0.012039441873099573,True,True,1.0000000000000013,0.9999999999999993,0.45000000000000007,1.6598827422008884e-09,0.3500000000000001,0.07499913591891527,0,0,0,nan,nan,0.0021099702765544257,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
