theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
10,362,"[0, 4, 6]","[4.067708883364399, 1.8077624342304408, 1.9889065118284643]",0.96,0.0,0.96,1.04,True,True,False,True,6.306151546132639,-0.46026083949573776,True,True,1.1321703675659476,0.9378613160716636,1.6328622177744767e-05,0.0025555980786949846,1.6328622177744767e-05,0.1244000478181988,0,0,0,nan,nan,0.002043534070253372,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,363,"[0, 4, 6]","[3.5535646815874764, 1.6918181321706032, 1.248428196614892]",0.96,0.0,0.96,1.04,True,True,False,True,4.248413669032564,-0.39810126788690003,True,True,1.9513643535071932,0.5791145979292681,4.165868001445914e-16,1.2757833480832896e-08,4.165868001445914e-16,0.1362710678949952,0,0,0,nan,nan,0.0015837221095959346,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
12,364,"[0, 4, 6]","[3.3068088595663636, 2.3784881526868062, 1.0049840545292466]",0.96,0.0,0.96,1.04,True,True,False,True,6.751568902381649,-0.5297100728691743,True,True,2.134303671371291,0.6125919718330294,1.6505889068030962e-06,0.0003633791244698964,1.6505889068030962e-06,0.12243978190235794,0,0,0,nan,nan,0.0021431696756432452,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
13,365,"[0, 4, 6]","[5.55722074210787, 1.7237114822991755, 1.4338356165143111]",0.96,0.0,0.96,1.04,True,True,False,True,6.710820899861146,-0.5434168797577088,True,True,1.5571748819225166,0.7675813063996461,1.1848595301514e-20,9.735952054735674e-11,1.1848595301514e-20,0.13259692816063762,0,0,0,nan,nan,0.0017546303570270538,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
14,366,"[0, 4, 6]","[9.469018117633812, 2.2877158826806343, 0.7673363870213795]",0.96,0.0,0.96,1.04,True,True,False,True,11.289175671439477,-0.4882397594782111,True,True,1.5962502863473234,0.757468797293908,0.0,0.0,0.0,0.13515638699755073,0,0,0,nan,nan,0.0021032333994905152,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
15,367,"[0, 4, 6]","[3.5595782591121594, 2.412572330085267, 1.345186037858487]",0.96,0.0,0.96,1.04,True,True,False,True,4.865198257025479,-0.4643861263860679,True,True,2.218305871830543,0.563519308585505,0.0005873613138619742,0.0068296348256278476,0.0005873613138619742,0.1315899519249797,0,0,0,nan,nan,0.001980843565737208,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
16,368,"[0, 4, 6]","[4.727547458445092, 1.6207922911998915, 0.7642619778751271]",0.96,0.0,0.96,1.04,True,True,False,True,4.994557111113752,-0.4136654942232219,True,True,1.0721528077869413,0.9655799110336563,0.000511790482298939,0.006378190110536323,0.000511790482298939,0.1350229699164629,0,0,0,nan,nan,0.0018170893502732117,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
17,369,"[0, 4, 6]","[3.608032308259776, 2.5364942094838847, 0.9070809908475214]",1.04,0.0,1.04,1.04,False,False,False,True,6.010331476012954,-0.42707610054356576,True,True,1.0325933479808185,0.9839640805241842,0.07871712644193474,0.010049085534477106,0.07871712644193474,0.12654750095680356,0,0,0,nan,nan,0.0015493160268912713,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
18,370,"[0, 4, 6]","[4.811402231947412, 2.923267522580435, 1.736366161539104]",0.96,0.0,0.96,1.04,True,True,False,True,7.593466986003247,-0.537229057804493,True,True,1.0000925140812373,0.9999537451208628,2.301270476714418e-25,4.2907066799905293e-13,2.301270476714418e-25,0.12940289406105876,0,0,0,nan,nan,0.0023125133787592254,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
19,371,"[0, 4, 6]","[6.504243880414694, 2.056960175044427, 1.156433836475705]",0.96,0.0,0.96,1.04,True,True,False,True,7.927223499490062,-0.5758539531458229,True,True,1.1221153173124094,0.9422522339670246,1.5930827265890493e-50,1.1289225754103952e-25,1.5930827265890493e-50,0.13073782599531114,0,0,0,nan,nan,0.0016489423190553982,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
20,372,"[0, 4, 6]","[3.6783290194510303, 2.135878559806663, 0.8040381018699022]",0.96,0.0,0.96,1.04,True,True,False,True,4.441070130026861,-0.4414910435412835,True,True,1.8151321509375766,0.6647788822579713,0.00039495245440906816,0.005607156936583968,0.00039495245440906816,0.1322204100433737,0,0,0,nan,nan,0.002063597630088528,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
21,373,"[0, 4, 6]","[4.916083304820238, 1.845398699645063, 1.4255839935422507]",0.96,0.0,0.96,1.04,True,True,False,True,8.061839654099542,-0.5974876731992318,True,True,1.0819026145281616,0.9608916891161257,2.500768429613199e-09,1.414430875287283e-05,2.500768429613199e-09,0.1341621559113264,0,0,0,nan,nan,0.0022966060787439346,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
22,374,"[0, 4, 6]","[9.561913943414794, 1.6638353581972258, 0.823676861307437]",0.96,0.08,0.88,1.04,True,True,False,True,10.694570660003832,-0.6224213041372098,True,True,1.0000000000628595,0.9999999999685703,0.0,0.0,-0.08,0.13107167510315776,0,0,0,nan,nan,0.0018027296755462885,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
23,375,"[0, 4, 6]","[5.976282017338033, 1.3937428618420824, 0.9704479979443229]",0.96,0.0,0.96,1.04,True,True,False,True,7.166647061352755,-0.4424386866988107,True,True,1.0003508428004968,0.9998246093616256,1.203254421561068e-45,3.1025852723959974e-23,1.203254421561068e-45,0.12598199700005352,0,0,0,nan,nan,0.0016532237641513348,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
24,376,"[0, 4, 6]","[11.638076959240548, 2.06117055315291, 1.81331582410363]",0.96,0.0,0.96,1.04,True,True,False,True,14.85859381051062,-0.44251342840304264,True,True,1.0,1.0,0.0,0.0,0.0,0.1295227319933474,0,0,0,nan,nan,0.0025121933625390134,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
25,377,"[0, 4, 6]","[4.24122998649804, 2.710648543183352, 1.1809217476856375]",0.96,0.0,0.96,1.04,True,True,False,True,7.567721659310262,-0.4905580998006619,True,True,1.3755524459319965,0.8385452279862196,1.278693672880545e-11,1.0114123485100285e-06,1.278693672880545e-11,0.12939964304678142,0,0,0,nan,nan,0.0018599571970601876,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
26,378,"[0, 4, 6]","[3.7083003256974436, 1.3357649308240955, 1.9069286168998716]",0.96,0.0,0.96,1.04,True,True,False,True,5.782712054204944,-0.4279622217898982,True,True,1.0036256974128128,0.9981904258309391,2.056481665370779e-15,2.868087414903006e-08,2.056481665370779e-15,0.1345440438017249,0,0,0,nan,nan,0.0018436402703324954,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
27,379,"[0, 4, 6]","[4.438584951629927, 2.4116327382033713, 1.0267131811900663]",0.96,0.0,0.96,1.04,True,True,False,True,7.025456035164314,-0.5490581799175094,True,True,1.2628528211449739,0.8847880570106231,6.271288950859491e-16,7.083102743661311e-09,6.271288950859491e-16,0.13297139201313257,0,0,0,nan,nan,0.001966192697485288,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
28,380,"[0, 4, 6]","[4.816496181689402, 2.2549232524913263, 1.6011963920778236]",0.96,0.0,0.96,1.04,True,True,False,True,5.7239781922246245,-0.455039528164657,True,True,1.2126522879406179,0.9049083301237583,2.91634512054277e-12,1.5274391722025901e-06,2.91634512054277e-12,0.13729068008251488,0,0,0,nan,nan,0.0018129323919614155,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
29,381,"[0, 4, 6]","[3.813979856224219, 1.9702574357697198, 0.7947890876422271]",0.96,0.0,0.96,1.04,True,True,False,True,5.092938611391068,-0.4656964508287679,True,True,1.1724485751321503,0.9201082195748616,2.3493079302392843e-08,4.3352575382169076e-05,2.3493079302392843e-08,0.12332163006067276,0,0,0,nan,nan,0.00196734171671172,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
30,382,"[0, 4, 6]","[8.574872452995224, 1.863123193117147, 0.7333090075851216]",0.96,0.0,0.96,1.04,True,True,False,True,10.528481518189245,-0.4126299402114316,True,True,1.6906377268107247,0.7386937665411294,0.0,0.0,0.0,0.13159189908765256,0,0,0,nan,nan,0.0018014456145465374,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
31,383,"[0, 4, 6]","[8.282715022299353, 1.608537873041035, 0.9756596148687532]",0.96,0.0,0.96,1.04,True,True,False,True,11.096443717408796,-0.4453138079500316,True,True,1.0000032568292658,0.9999983715881232,0.0,0.0,0.0,0.12548486492596567,0,0,0,nan,nan,0.00204244131843249,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
0,384,"[0, 4, 6]","[4.503238376559924, 2.2680540925766812, 0.9547866340504352]",0.96,0.0,0.96,1.04,True,True,False,True,4.948483499689389,-0.42680762448357806,True,True,1.0170634708579525,0.9915506448797897,5.584781446436046e-11,2.1137230552967708e-06,5.584781446436046e-11,0.12858164007775486,0,0,0,nan,nan,0.001909728239600857,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
1,385,"[0, 4, 6]","[9.298911737601827, 1.8554067052414147, 1.469049369241385]",0.96,0.0,0.96,1.04,True,True,False,True,15.06317443770887,-0.5043849788728458,True,True,1.1176707603426785,0.9442516092559651,0.0,0.0,0.0,0.13646675902418792,0,0,0,nan,nan,0.002592931967228651,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
2,386,"[0, 4, 6]","[6.594227113735199, 2.445900847106691, 0.7919604513406887]",0.96,0.0,0.96,1.04,True,True,False,True,8.622302454139804,-0.5151064628816457,True,True,1.0,1.0,2.0782873851478993e-59,4.0775359080188614e-30,2.0782873851478993e-59,0.13319178181700408,0,0,0,nan,nan,0.001958276300380627,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
3,387,"[0, 4, 6]","[5.882065615405364, 2.8937392586362556, 1.0136219243020286]",1.2,0.0,1.2,1.04,True,False,True,True,7.32352426611295,-0.17382102320877219,True,True,1.000000001016757,0.9999999994916218,0.7999999995932975,1.8037798293052187e-05,0.7999999995932975,0.12748309690505266,0,0,0,nan,nan,0.0026050956609348455,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
4,388,"[0, 4, 6]","[9.964086897114056, 2.417569516681897, 1.1010925419491118]",0.96,0.32,0.6399999999999999,1.04,True,True,False,True,14.43790030192405,-0.6303425473388712,True,True,1.0,1.0,0.0,0.0,-0.32,0.13100882316939533,0,0,0,nan,nan,0.0017906573290626209,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
5,389,"[0, 4, 6]","[4.826770395234016, 1.9835935293366072, 1.0091550263608309]",0.96,0.0,0.96,1.04,True,True,False,True,7.781657682970818,-0.4708646840928323,True,True,1.6316321872566864,0.7546945906621388,9.450425785407994e-05,0.0027479828410073145,9.450425785407994e-05,0.1286765318363905,0,0,0,nan,nan,0.002029093603293101,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
6,390,"[0, 4, 6]","[7.5285479143253164, 1.2106640227323875, 1.645671362232845]",0.96,0.0,0.96,1.04,True,True,False,True,8.961007936194259,-0.4384225536353909,True,True,1.0000001874508802,0.9999999062745687,2.1530477018738206e-226,1.312416916036614e-113,2.1530477018738206e-226,0.13362585683353245,0,0,0,nan,nan,0.002192087316264709,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
7,391,"[0, 4, 6]","[3.7544139460755828, 2.1066603815538922, 0.6314546408675803]",0.96,0.0,0.96,1.04,True,True,False,True,6.7167035922084795,-0.5188197683811446,True,True,1.963028475062337,0.5686385608168141,3.33553880522118e-07,0.0001633529895152771,3.33553880522118e-07,0.13337230985052884,0,0,0,nan,nan,0.0016550649888813496,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
8,392,"[0, 4, 6]","[3.081921539566366, 1.5724568703996904, 0.8036526243799487]",0.96,0.0,0.96,1.04,True,True,False,True,5.6780854999992,-0.4176225122407299,True,True,1.0027421282808986,0.9986312204818083,1.752126426657389e-30,3.7439299423545727e-16,1.752126426657389e-30,0.13399680703878403,0,0,0,nan,nan,0.0021346809808164835,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
9,393,"[0, 4, 6]","[6.602026396635458, 1.9975774482993787, 1.8866915207680044]",0.96,0.0,0.96,1.04,True,True,False,True,7.851977293620081,-0.44642008555349066,True,True,1.0000000000000697,0.9999999999999651,1.1528610246224703e-86,9.60358693248505e-44,1.1528610246224703e-86,0.13193802000023425,0,0,0,nan,nan,0.001977203025793036,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,394,"[0, 4, 6]","[3.949348651511526, 2.1892527881417863, 2.021214897476717]",1.12,0.0,1.12,1.04,True,False,True,True,7.629411631135268,-0.44009127712806334,True,True,1.000641188996233,0.9996795303552797,0.1600367880520348,0.00390483356358144,0.1600367880520348,0.13016075897030532,0,0,0,nan,nan,0.0023726890794932842,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,395,"[0, 4, 6]","[3.7459757882528133, 1.8062120142437896, 1.3746135371660582]",0.96,0.0,0.96,1.04,True,True,False,True,4.248413669032564,-0.39810126788690003,True,True,1.0925415382964905,0.9558478170730519,0.0002118918978709253,0.009203904642274743,0.0002118918978709253,0.12882939307019114,0,0,0,nan,nan,0.002207689375306169,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
12,396,"[0, 4, 6]","[3.1980045476020824, 2.3649000877562245, 0.8701556053948509]",0.96,0.0,0.96,1.04,True,True,False,True,6.751568902381649,-0.5297100728691743,True,True,1.0066206384569514,0.9967024055317868,4.2134328909949685e-10,5.805812858715786e-06,4.2134328909949685e-10,0.13070063386112452,0,0,0,nan,nan,0.0018690989818423986,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
13,397,"[0, 4, 6]","[5.647541662803449, 1.7270747586804838, 1.4237444579984988]",0.96,0.0,0.96,1.04,True,True,False,True,6.710820899861146,-0.5434168797577088,True,True,1.628214369780411,0.7389271761057334,1.4911797426863064e-22,1.0922196638721742e-11,1.4911797426863064e-22,0.13450191193260252,0,0,0,nan,nan,0.00228087503152589,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
14,398,"[0, 4, 6]","[9.37286088427887, 2.2172228539569874, 0.6891840109361831]",0.96,0.0,0.96,1.04,True,True,False,True,11.289175671439477,-0.4882397594782111,True,True,1.0000320785303531,0.9999839609921234,0.0,0.0,0.0,0.13053597905673087,0,0,0,nan,nan,0.002397205370167891,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
15,399,"[0, 4, 6]","[3.3755546484587984, 2.338276908601959, 1.2481527558319396]",0.96,0.0,0.96,1.04,True,True,False,True,4.865198257025479,-0.4643861263860679,True,True,2.4307501960230318,0.5404394808029713,1.2099179429847702e-06,0.0003111140812264095,1.2099179429847702e-06,0.1364729148335755,0,0,0,nan,nan,0.0022095493817081055,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
