theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
6,342,"[16, 19]","[3.43292621653878, 2.994836414195185]",1.0,0.6,0.4,1.0,False,False,False,True,3.5821298688752155,-0.03333248743694302,True,True,1.0000005239199838,0.9999997380400767,0.5999999999999931,3.205821734397425e-08,-6.8833827526759706e-15,0.06848820089362562,0,0,0,nan,nan,2.2629043087363243e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
7,343,"[24, 13]","[6.468304351097578, 4.760490146364017]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0000000003145069,0.9999999998427465,0.4499999999685493,2.5080146685757078e-06,-0.1500000000314507,0.06039626896381378,0,0,0,nan,nan,2.144451718777418e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
8,344,"[18, 28]","[6.197755415037872, 6.705489300103384]",0.9,0.1,0.8,1.0,True,True,False,True,7.546941317766077,-0.03791241858255649,True,True,1.000000000011787,0.9999999999941065,0.35,6.559098576303383e-10,0.24999999999999997,0.06317423493601382,0,0,0,nan,nan,2.2893422283232212e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
9,345,"[6, 17]","[2.027488112779177, 1.3826751207849766]",0.9,0.35,0.55,1.0,True,True,False,True,9.934056000092648,-0.05186777999758633,True,True,2.334477498313775,0.626327568872614,0.28993845138726665,0.020362729002785237,-0.06006154861273333,0.06681528897024691,0,0,0,nan,nan,2.15539475902915e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
10,346,"[15, 11]","[1.5446935009579885, 1.572564052447041]",0.7,0.15,0.5499999999999999,1.0,True,True,False,True,6.166435577619002,-0.09396005508254023,True,True,2.3296843304322685,0.5871398521130109,0.09756991357884562,0.04182065613027543,-0.052430086421154376,0.06447333516553044,0,0,0,nan,nan,2.3209024220705032e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
11,347,"[4, 6]","[3.375726363203467, 1.4446789271071798]",0.7,0.1,0.6,1.0,True,True,False,True,3.8345857510671526,-0.08793770679492441,True,True,1.001988862736433,0.9990065555616998,0.10009934444468288,0.0031503293924285383,9.934444468287507e-05,0.06316688610240817,0,0,0,nan,nan,2.379249781370163e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
12,348,"[19, 9]","[2.4885473791328914, 2.492969522351122]",1.0,0.6,0.4,1.0,False,False,False,True,3.812486424973599,-0.03692550183659505,True,True,7.8421539282278605,0.16966968800815438,0.23691630902021438,0.17167049487613287,-0.3630836909797856,0.06740421801805496,0,0,0,nan,nan,2.0135543309152126e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
13,349,"[19, 24]","[2.313202223216815, 2.308474115419349]",1.0,0.45,0.55,1.0,False,False,False,True,3.4856548583706313,-0.026306895579967203,True,True,2.5617749025861447,0.5018159801659973,0.32095687743318435,0.07815993745595202,-0.12904312256681566,0.07067203498445451,0,0,0,nan,nan,1.8942984752357006e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
14,350,"[7, 4]","[1.0348824263118468, 3.128587047833665]",1.0,0.3,0.7,1.0,False,False,False,True,5.582985984419171,-0.01794902029508453,True,True,2.9370493303956757,0.41432489395645955,0.32862672412379196,0.07519036470422609,0.02862672412379197,0.0679747590329498,0,0,0,nan,nan,2.0865467377007008e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
15,351,"[26, 13]","[1.7722383019807917, 3.4962160113867027]",0.9,0.2,0.7,1.0,True,True,False,True,4.7715839613870745,-0.03873612704831989,True,True,1.1652893925382473,0.9239741791141017,0.25810252789562144,0.028644183760832723,0.058102527895621425,0.06663003005087376,0,0,0,nan,nan,2.049247268587351e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
0,352,"[17, 19]","[2.7417683128216304, 4.000457454549699]",1.0,0.1,0.9,1.0,False,False,False,True,4.7444373912934275,-0.011502217313638992,True,True,1.863616230809367,0.6352611596865072,0.3547108260467445,0.07220352775509356,0.25471082604674444,0.06320403679274023,0,0,0,nan,nan,2.2746971808373928e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
1,353,"[19, 12]","[6.928126310300124, 1.7827840311281204]",0.9,0.1,0.8,1.0,True,True,False,True,10.4881090220033,-0.03549754686862492,True,True,1.0,1.0,0.35,4.856356867934162e-16,0.24999999999999997,0.06680324184708297,0,0,0,nan,nan,2.1157902665436268e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
2,354,"[15, 11]","[1.4485540650269457, 2.1730716989809684]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,3.2046702206368054,0.4132170826588032,0.29955759477642224,0.03644166260940755,-0.0004424052235777465,0.06826307508163154,0,0,0,nan,nan,2.0998995751142502e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
3,355,"[6, 1]","[3.3867163594465186, 3.4438682044189126]",1.0,0.5,0.5,1.0,False,False,False,True,8.584969301667055,-0.0306014049457474,True,True,1.4282608612554892,0.8163485567940865,0.5999997518253802,0.00019294074571946958,0.09999975182538023,0.059704394079744816,0,0,0,nan,nan,1.9969535060226917e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
4,356,"[26, 23]","[2.1519717431407743, 3.0954732699841685]",1.0,0.4,0.6,1.0,False,False,False,True,2.9696220675062928,-0.025230983616995065,True,True,1.8254559608311896,0.6605838078623246,0.44915377607477736,0.011234655065745504,0.04915377607477733,0.0635739928111434,0,0,0,nan,nan,2.36929627135396e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
5,357,"[0, 3]","[1.1991779541995975, 6.268518635716019]",0.9,0.25,0.65,1.0,True,True,False,True,9.50739012527667,-0.04569958875742685,True,True,1.0,1.0,0.35,2.0237154443814204e-14,0.09999999999999998,0.06811418407596648,0,0,0,nan,nan,2.0812032744288445e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
6,358,"[27, 12]","[1.6079953293644655, 1.217438010077654]",1.0,0.6,0.4,1.0,False,False,False,True,3.5821298688752155,-0.03333248743694302,True,True,7.349958271777468,0.16971742931772754,0.3458787908776774,0.08347425341435433,-0.25412120912232256,0.061945187859237194,0,0,0,nan,nan,2.055359072983265e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
7,359,"[28, 2]","[5.231928114871011, 1.3887403453965848]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.1829055757390095,0.9156735658748102,0.5750501821939279,0.08283991144323641,-0.024949817806072083,0.06206339388154447,0,0,0,nan,nan,2.1758489310741425e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
8,360,"[12, 9]","[1.5846255763626322, 2.297478399530143]",0.9,0.1,0.8,1.0,True,True,False,True,7.546941317766077,-0.03791241858255649,True,True,1.3117218893290439,0.8622403130803237,0.2568880393609206,0.017232930781374087,0.15688803936092058,0.06874503591097891,0,0,0,nan,nan,2.0641484297811985e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
9,361,"[11, 23]","[2.1839812851574716, 7.589483124769049]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0405883648292111,0.9801014439321029,0.24999999977732162,4.71952961371958e-06,-0.10000000022267835,0.06710484810173512,0,0,0,nan,nan,2.1451967768371105e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
10,362,"[12, 27]","[2.248611075685264, 2.7337453389503756]",0.7,0.15,0.5499999999999999,1.0,True,True,False,True,6.166435577619002,-0.09396005508254023,True,True,1.9152833016594044,0.6164392305738989,0.11359570343525004,0.051931139161606354,-0.03640429656474996,0.06645877799019217,0,0,0,nan,nan,1.9480008631944656e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
11,363,"[25, 1]","[3.5619698085141085, 1.476979982606842]",0.7,0.1,0.6,1.0,True,True,False,True,3.8345857510671526,-0.08793770679492441,True,True,1.0000000208381694,0.9999999895809154,0.14999999895840785,1.0207391654598028e-05,0.04999999895840784,0.06692509795539081,0,0,0,nan,nan,2.111599314957857e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
12,364,"[29, 8]","[2.7242396028873253, 3.7563078575904587]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,5.6673380589642885,-0.1921656528322248,True,True,1.9364072107110468,0.5909950296131601,0.09091823301839459,0.0492223760321284,-0.5090817669816053,0.0662913341075182,0,0,0,nan,nan,2.0309467799961567e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
13,365,"[5, 20]","[1.722935377290932, 2.145651207263163]",1.0,0.45,0.55,1.0,False,False,False,True,3.4856548583706313,-0.026306895579967203,True,True,5.741724585216579,0.20877965442818125,0.3252461231105383,0.18167753362617933,-0.12475387688946171,0.06546728499233723,0,0,0,nan,nan,2.025242429226637e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
14,366,"[13, 10]","[4.714683271496565, 2.6185048960818222]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,5.006595129522701e-10,0.0,0.067223752848804,0,0,0,nan,nan,2.0794454030692577e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
15,367,"[18, 29]","[3.601031760622494, 2.5836816731549344]",0.7,0.2,0.49999999999999994,1.0,True,True,False,True,4.771173262211903,-0.10069977040013095,True,True,1.0718962946859318,0.9652662312106528,0.14653323252837205,0.018347713480851423,-0.05346676747162796,0.0660847460385412,0,0,0,nan,nan,1.9169063307344913e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
0,368,"[2, 5]","[2.3670750750560714, 1.5891784509001967]",0.9,0.1,0.8,1.0,True,True,False,True,4.7444373912934275,-0.032714997038205205,True,True,1.062844165745631,0.9697324168634278,0.30336262999405017,0.02190346464962547,0.20336262999405016,0.062278666999191046,0,0,0,nan,nan,2.3186439648270607e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
1,369,"[14, 3]","[6.719440613932998, 4.37990508132097]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,4.383154550254733e-23,0.15,0.06813384895212948,0,0,0,nan,nan,1.8134480342268944e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
2,370,"[23, 21]","[3.7014697793798534, 1.9371082202642602]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.1444487383839426,0.932537225272419,0.25660616991521334,0.024825969382098405,-0.043393830084786644,0.06142708892002702,0,0,0,nan,nan,2.156046684831381e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
3,371,"[18, 21]","[6.913897417952717, 3.1215244192228555]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0080255413465435,0.9960032031969552,0.35000000000000003,5.551115124274571e-17,-0.14999999999999997,0.05949344905093312,0,0,0,nan,nan,2.10560392588377e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
4,372,"[26, 28]","[2.1002455309871784, 3.141256125141498]",1.0,0.4,0.6,1.0,False,False,False,True,2.9696220675062928,-0.025230983616995065,True,True,1.5228301604799415,0.7938457831386915,0.33088798591717994,0.060655835047786946,-0.06911201408282008,0.06704730493947864,0,0,0,nan,nan,2.4259556084871292e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
5,373,"[9, 2]","[2.364994945097197, 2.1040004781888495]",0.7,0.25,0.44999999999999996,1.0,True,True,False,True,9.50739012527667,-0.11114145525773114,True,True,2.127604997434249,0.5489472064686337,0.09511215884778557,0.04978124999685234,-0.15488784115221443,0.0671184197999537,0,0,0,nan,nan,1.8892926163971424e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
6,374,"[1, 0]","[3.554172871304217, 1.4628575353142534]",1.0,0.6,0.4,1.0,False,False,False,True,3.5821298688752155,-0.03333248743694302,True,True,1.0064871064553906,0.9967668999235375,0.5999999800734113,5.4671637628519915e-05,-1.9926588712415594e-08,0.06594733987003565,0,0,0,nan,nan,1.9592000171542168e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
7,375,"[20, 3]","[1.3760710985156304, 4.800478837588945]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0003037314322847,0.9998481573509903,0.5999771976610054,0.0018530930790648561,-2.2802338994543092e-05,0.06766686798073351,0,0,0,nan,nan,2.0802952349185944e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
8,376,"[8, 27]","[6.039845394350311, 1.7698663373599952]",0.9,0.1,0.8,1.0,True,True,False,True,7.546941317766077,-0.03791241858255649,True,True,1.0000095870512071,0.9999952065030441,0.35,3.155491537810785e-17,0.24999999999999997,0.06805707886815071,0,0,0,nan,nan,2.1058018319308758e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
9,377,"[22, 12]","[1.5904682732412432, 1.3540121430471874]",1.0,0.35,0.65,1.0,False,False,False,True,9.934056000092648,-0.019841232343708777,True,True,2.925974465622624,0.49505911302144706,0.4682168774491914,0.13268451698865696,0.1182168774491914,0.0661099930293858,0,0,0,nan,nan,2.163404133170843e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
10,378,"[19, 12]","[4.745207280675578, 2.1254836725824635]",0.6,0.15,0.44999999999999996,1.0,True,True,False,True,6.166435577619002,-0.12469622112138863,True,True,1.0000001149827895,0.9999999425086088,0.05000002229962029,9.351798530257878e-05,-0.0999999777003797,0.0682616459671408,0,0,0,nan,nan,2.3793429136276245e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
11,379,"[22, 7]","[1.0765452941232696, 1.0727628290432396]",1.0,0.1,0.9,1.0,False,False,False,True,3.83499396088034,-0.012039441873099573,True,True,7.921626577820309,0.1538325376848881,0.3183638084792588,0.11941270338200437,0.21836380847925882,0.06673519290052354,0,0,0,nan,nan,2.219842281192541e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
12,380,"[20, 5]","[2.20282312801922, 2.0469119871096293]",1.0,0.6,0.4,1.0,False,False,False,True,3.812486424973599,-0.03692550183659505,True,True,2.4537315517047724,0.5035059675280027,0.2798633560989978,0.11075004519599403,-0.32013664390100216,0.06393979699350893,0,0,0,nan,nan,2.3358501493930817e-05,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
