theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
4,356,"[46, 3, 34]","[2.587745176013851, 11.81968707517091, 0.5917004190591085]",1.2,0.32,0.8799999999999999,1.04,True,False,True,True,14.43790030192405,-0.5776721737775045,True,True,1.0,1.0,0.4,1.8991150439617044e-14,0.08000000000000002,0.12809933885000646,0,0,0,nan,nan,2.4022689710060757e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
5,357,"[9, 49, 33]","[4.9949893460359975, 1.7952228021754473, 0.9145429892836632]",0.96,0.0,0.96,1.04,True,True,False,True,7.781657682970818,-0.4708646840928323,True,True,1.0256238386001164,0.987364483635899,1.4116114937545516e-06,0.0003360460192854302,1.4116114937545516e-06,0.12085949699394405,0,0,0,nan,nan,2.2258299092451732e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
6,358,"[44, 31, 22]","[1.3364080756864984, 1.2443477094537476, 1.286728507462768]",0.96,0.0,0.96,1.04,True,True,False,True,8.961007936194259,-0.4384225536353909,True,True,1.0004893086665068,0.9997554242427076,9.181548997737296e-38,8.570437093981752e-20,9.181548997737296e-38,0.13101833499968052,0,0,0,nan,nan,2.243331012626489e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
7,359,"[49, 25, 26]","[2.2374579637093213, 0.6618817661962397, 2.578146289171812]",0.96,0.0,0.96,1.04,True,True,False,True,6.7167035922084795,-0.5188197683811446,True,True,1.3641891299305018,0.8492364768107108,6.07276869367545e-10,7.865424950904508e-06,6.07276869367545e-10,0.13016410591080785,0,0,0,nan,nan,2.3353612050414085e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
8,360,"[4, 15, 6]","[1.5954824064647988, 1.0501491787648527, 1.062741877638156]",0.96,0.0,0.96,1.04,True,True,False,True,5.6780854999992,-0.4176225122407299,True,True,2.7279480521571005,0.5755964727648002,0.003136284718683516,0.015526316229487068,0.003136284718683516,0.13083371706306934,0,0,0,nan,nan,2.2905956332882244e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
9,361,"[6, 4, 41]","[1.8883150504089676, 2.1835166762531846, 0.6069724006204512]",1.12,0.0,1.12,1.04,True,False,True,True,7.851977293620081,-0.4085455537513274,True,True,2.1278216669652386,0.5137704609522316,0.08689734151662847,0.08648122885012756,0.08689734151662847,0.13066499307751656,0,0,0,nan,nan,2.3056985810399055e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
10,362,"[10, 49, 19]","[3.0267364815440843, 2.030157727297088, 3.038181814303615]",1.2,0.0,1.2,1.04,True,False,True,True,8.432532617569672,-0.42983493606655837,True,True,1.199371830509709,0.910619428316338,0.36425281855177777,0.11410257002241088,0.36425281855177777,0.12425214797258377,0,0,0,nan,nan,2.160831354558468e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
11,363,"[39, 2, 9]","[4.231301033954793, 1.8318035963913608, 3.777783801363637]",0.96,0.0,0.96,1.04,True,True,False,True,4.248413669032564,-0.39810126788690003,True,True,1.000542984098384,0.9997285826097277,2.7354134726874183e-195,2.092047216556039e-98,2.7354134726874183e-195,0.12492169509641826,0,0,0,nan,nan,2.3204367607831955e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
12,364,"[42, 32, 22]","[0.8700850349158499, 0.4760170986328903, 2.2157949132917505]",0.96,0.0,0.96,1.04,True,True,False,True,6.751568902381649,-0.5297100728691743,True,True,3.0235530163045237,0.4776631135791134,3.186540873686584e-05,0.0035622922759753696,3.186540873686584e-05,0.1302300631068647,0,0,0,nan,nan,2.3215698699156444e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
13,365,"[48, 44, 24]","[6.383571319662198, 2.452788631566999, 1.4187828941505471]",0.96,0.0,0.96,1.04,True,True,False,True,6.710820899861146,-0.5434168797577088,True,True,1.00144010847327,0.9992804674157416,1.5378855311438132e-13,1.568635346352917e-07,1.5378855311438132e-13,0.13067684299312532,0,0,0,nan,nan,2.2816937416791916e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
14,366,"[10, 2, 47]","[3.259498337925185, 2.087650636732612, 2.689099661429501]",0.96,0.0,0.96,1.04,True,True,False,True,11.289175671439477,-0.4882397594782111,True,True,1.0016069114495054,0.9991971887854174,1.1847165117691764e-38,4.44644803841295e-20,1.1847165117691764e-38,0.13143055909313262,0,0,0,nan,nan,2.3301302765806515e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
15,367,"[14, 19, 36]","[0.506916276752418, 1.820175570488395, 3.6707032001859035]",0.96,0.0,0.96,1.04,True,True,False,True,4.865198257025479,-0.4643861263860679,True,True,1.0074512876611514,0.9962887370781962,2.014765804932362e-12,5.677697850228848e-07,2.014765804932362e-12,0.13445202191360295,0,0,0,nan,nan,2.2902075822154682e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
16,368,"[22, 6, 34]","[1.8637581485828256, 0.8199903376391678, 1.0105321040881652]",0.96,0.0,0.96,1.04,True,True,False,True,4.994557111113752,-0.4136654942232219,True,True,2.302007054122196,0.6080135508717341,1.587509308686995e-05,0.0011268377549723185,1.587509308686995e-05,0.12167824199423194,0,0,0,nan,nan,2.0693599556883175e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
17,369,"[18, 40, 52]","[3.608898779790244, 2.3768552009198753, 0.9876001488929539]",1.04,0.0,1.04,1.04,False,False,False,True,6.010331476012954,-0.42707610054356576,True,True,1.1462173081625762,0.9327552965839974,0.008762602406085335,0.03447037896104696,0.008762602406085335,0.1287447619251907,0,0,0,nan,nan,2.227265698214372e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
18,370,"[36, 6, 40]","[4.74959091128171, 1.6648126362117446, 3.008449346591397]",0.96,0.0,0.96,1.04,True,True,False,True,7.593466986003247,-0.537229057804493,True,True,1.1287904793503707,0.9392630187856114,1.633573155173959e-29,3.615049825575254e-15,1.633573155173959e-29,0.12306926306337118,0,0,0,nan,nan,2.2034626454114914e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
19,371,"[23, 33, 35]","[0.6049962689794133, 0.9814135659861741, 2.7611201365178246]",0.96,0.0,0.96,1.04,True,True,False,True,7.927223499490062,-0.5758539531458229,True,True,1.3386261624832638,0.8588653524103463,4.463518747862352e-13,4.197533507680839e-07,4.463518747862352e-13,0.12953451299108565,0,0,0,nan,nan,2.1805288270115852e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
20,372,"[38, 11, 16]","[2.7664300267681683, 2.4406787212180294, 0.5743094002599327]",0.96,0.0,0.96,1.04,True,True,False,True,4.441070130026861,-0.4414910435412835,True,True,3.618379696216035,0.3617569153248127,4.8094565113177575e-23,1.9615211521475872e-12,4.8094565113177575e-23,0.1349745918996632,0,0,0,nan,nan,4.4036656618118286e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
21,373,"[43, 53, 8]","[0.8497068284538116, 1.9936311896558652, 2.0481474274518856]",1.04,0.0,1.04,1.04,False,False,False,True,8.004685194754941,-0.5837146745082089,True,True,8.025158422845942,0.2325472305933675,0.009841882455512516,0.05595419037878368,0.009841882455512516,0.1343140141107142,0,0,0,nan,nan,4.328701955576738e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
22,374,"[14, 32, 33]","[0.6281566593643143, 0.5422756307931004, 0.8049765243372247]",0.96,0.08,0.88,1.04,True,True,False,True,10.694570660003832,-0.6224213041372098,True,True,11.733571385882444,0.1377095242060751,0.00015524742742371907,0.0040620835336874625,-0.07984475257257628,0.12486015888862312,0,0,0,nan,nan,4.1624996811151505e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
23,375,"[2, 0, 53]","[2.2077170165960487, 5.889065112272626, 1.688602251066057]",0.96,0.0,0.96,1.04,True,True,False,True,7.166647061352755,-0.4424386866988107,True,True,1.1277979399439424,0.9397102062495036,9.812420353716558e-29,8.85998661566328e-15,9.812420353716558e-29,0.12631354411132634,0,0,0,nan,nan,3.667400839428107e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
24,376,"[20, 28, 19]","[1.3467499127449432, 3.4582873158290797, 3.3124111219302943]",0.96,0.0,0.96,1.04,True,True,False,True,14.85859381051062,-0.44251342840304264,True,True,2.290912630065621,0.5385845052711002,2.1414548686876708e-07,0.00029267305753910626,2.1414548686876708e-07,0.12841876014135778,0,0,0,nan,nan,3.8658734411001205e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
25,377,"[12, 18, 7]","[7.617572958782735, 4.185132622681334, 0.5106022040538554]",0.96,0.0,0.96,1.04,True,True,False,True,7.567721659310262,-0.4905580998006619,True,True,1.007858424492682,0.9960861349338381,1.0665696641394296e-42,4.1305596973292607e-22,1.0665696641394296e-42,0.12991789099760354,0,0,0,nan,nan,3.986363299190998e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
26,378,"[4, 2, 10]","[1.6234399033962985, 1.3792183270153413, 1.417620623933757]",0.96,0.0,0.96,1.04,True,True,False,True,5.782712054204944,-0.4279622217898982,True,True,2.479378274352028,0.5127744953128024,1.2637214805786451e-08,3.179586490048178e-05,1.2637214805786451e-08,0.1347720860503614,0,0,0,nan,nan,3.7265243008732796e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
27,379,"[14, 49, 44]","[0.6177356529982281, 2.633256041789099, 2.538400763992432]",0.96,0.0,0.96,1.04,True,True,False,True,7.025456035164314,-0.5490581799175094,True,True,1.9260804394900364,0.5980387648849395,8.634080048347259e-12,8.321223865192647e-07,8.634080048347259e-12,0.1322691859677434,0,0,0,nan,nan,4.3585741271575294e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
28,380,"[37, 13, 27]","[1.8161708954108455, 2.1495670701142173, 5.040988802464071]",0.96,0.0,0.96,1.04,True,True,False,True,5.7239781922246245,-0.455039528164657,True,True,2.0579749619516554,0.6625006469860393,0.005538644202714966,0.06633429567365229,0.005538644202714966,0.12899627583101392,0,0,0,nan,nan,3.555075575908025e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
29,381,"[50, 42, 53]","[1.790139391392702, 0.519707350587464, 1.695342449218525]",0.96,0.0,0.96,1.04,True,True,False,True,5.092938611391068,-0.4656964508287679,True,True,1.1666044895021546,0.9226407829910064,6.05888764977759e-27,2.2016154097145133e-14,6.05888764977759e-27,0.12601756094954908,0,0,0,nan,nan,4.140163461367289e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
30,382,"[20, 31, 50]","[2.3010698600280604, 1.8455169219375327, 1.6155753209356216]",0.96,0.0,0.96,1.04,True,True,False,True,10.528481518189245,-0.4126299402114316,True,True,1.0013180142974984,0.9993415203404983,4.383918832445444e-15,1.8727346491043956e-08,4.383918832445444e-15,0.1304850389715284,0,0,0,nan,nan,3.900798037648201e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
31,383,"[6, 19, 18]","[1.0522928417775728, 2.2575097355900495, 8.446649290382032]",0.96,0.0,0.96,1.04,True,True,False,True,11.096443717408796,-0.4453138079500316,True,True,1.149588094153698,0.9300472128344803,0.0,0.0,0.0,0.12302007502876222,0,0,0,nan,nan,3.73527097205321e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
0,384,"[25, 38, 6]","[0.5876649947072058, 3.2349091127723653, 0.9547866340504352]",0.96,0.0,0.96,1.04,True,True,False,True,4.948483499689389,-0.42680762448357806,True,True,1.877090086871121,0.6752036229421811,5.783182740802883e-39,2.15094076920828e-20,5.783182740802883e-39,0.1288648520130664,0,0,0,nan,nan,3.452063538134098e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
1,385,"[20, 21, 35]","[1.5084628349845304, 7.402680472756526, 2.120382423853459]",0.96,0.0,0.96,1.04,True,True,False,True,15.06317443770887,-0.5043849788728458,True,True,1.004601032918237,0.9977048911009416,1.709053327529781e-24,5.229230654740379e-13,1.709053327529781e-24,0.13210707902908325,0,0,0,nan,nan,2.3831380531191826e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
2,386,"[34, 37, 17]","[0.671735852874324, 3.10852434039895, 2.198549242451881]",1.04,0.0,1.04,1.04,False,False,False,True,8.622302454139804,-0.5032910866263464,True,True,2.8129244252043795,0.49257376917388157,0.019532876657863688,0.03436708981184825,0.019532876657863688,0.12926642503589392,0,0,0,nan,nan,4.103298609455427e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
3,387,"[9, 41, 16]","[6.187299339911527, 0.9551567777478117, 0.8076854077366348]",0.96,0.0,0.96,1.04,True,True,False,True,7.32352426611295,-0.46794511935115835,True,True,1.0650262640861896,0.9684829590326811,3.6385903567715326e-25,5.395250027030468e-13,3.6385903567715326e-25,0.1316839901264757,0,0,0,nan,nan,4.023794705669085e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
4,388,"[45, 34, 29]","[11.087359658544262, 0.5206001256007518, 1.8251089120204531]",0.96,0.32,0.6399999999999999,1.04,True,True,False,True,14.43790030192405,-0.6303425473388712,True,True,1.000000000035541,0.9999999999822295,0.0,0.0,-0.32,0.13246157299727201,0,0,0,nan,nan,4.122608030835787e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
5,389,"[27, 9, 28]","[5.049012278435969, 4.82946521126572, 2.2441290095632436]",0.96,0.0,0.96,1.04,True,True,False,True,7.781657682970818,-0.4708646840928323,True,True,1.0027353392511988,0.9986342166506912,4.2717516803190693e-19,5.843996087622977e-10,4.2717516803190693e-19,0.1265422268770635,0,0,0,nan,nan,3.742030821740627e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
6,390,"[31, 6, 44]","[1.1532225309863324, 1.5859621532980968, 1.3340096883014991]",0.96,0.0,0.96,1.04,True,True,False,True,8.961007936194259,-0.4384225536353909,True,True,1.363734434928045,0.8415642165699715,3.731753617426027e-40,5.463884052522365e-21,3.731753617426027e-40,0.13233452895656228,0,0,0,nan,nan,4.218363513549169e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
7,391,"[48, 29, 1]","[6.7964733246240705, 2.3377255978657505, 1.3419426489470938]",0.96,0.0,0.96,1.04,True,True,False,True,6.7167035922084795,-0.5188197683811446,True,True,1.0000771599258202,0.9999614215253885,7.984917991556195e-27,3.5743347334140254e-14,7.984917991556195e-27,0.12735679419711232,0,0,0,nan,nan,4.007597453892231e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
8,392,"[4, 40, 22]","[1.6444137334957265, 1.5978154541511667, 1.5570609869030043]",0.96,0.0,0.96,1.04,True,True,False,True,5.6780854999992,-0.4176225122407299,True,True,7.361394245067951,0.19426439648258448,5.4868863452172064e-05,0.002094396926085705,5.4868863452172064e-05,0.13333463086746633,0,0,0,nan,nan,4.002933079997698e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
